MV411 H3K27ac peaks.bed,,
chr9,35555198,35555796
chr9,35569690,35570066
chr9,35603667,35603970
chr9,35605315,35605534
chr9,35618663,35619328
chr9,35627860,35628732
chr9,35634726,35634924
chr9,35646449,35647323
chr9,35648982,35650667
chr9,35657646,35658819
chr9,35664555,35665204
chr9,35690567,35691072
chr9,35731688,35732188
chr9,35748837,35749245
chr9,35774206,35775525
chr9,35792961,35794336
chr9,35814488,35815054
chr9,35853402,35853984
chr9,35975992,35976334
chr9,36037028,36037508
chr9,36092865,36093279
chr9,36142024,36143088
chr9,36151360,36152349
chr9,36154414,36155037
chr9,36190468,36191520
chr9,36207085,36207551
chr9,36257962,36259043
chr9,36325222,36325710
chr9,36400257,36401222
chr9,36470328,36470924
chr9,36486721,36488371
chr9,36572420,36573265
chr9,36613240,36613956
chr9,36969290,36969846
chr9,37036870,37037063
chr9,37080004,37080292
chr9,37120204,37120998
chr9,37188075,37188278
chr9,37198530,37198849
chr9,37422476,37423111
chr9,37464822,37466940
chr9,37485362,37486536
chr9,37575965,37576550
chr9,37592019,37592801
chr9,37739998,37741351
chr9,37753823,37754208
chr9,37784487,37785437
chr9,37800602,37801486
chr9,37903965,37904353
chr9,37911504,37911844
chr9,37922769,37923198
chr9,37958223,37958871
chr9,38009058,38009273
chr9,38017166,38017671
chr9,38052528,38053145
chr9,38197890,38198093
chr9,38212861,38213253
chr9,38382125,38382318
chr9,38392810,38393003
chr9,38442662,38443083
chr9,38620501,38621293
chr9,65410004,65410207
chr9,65411111,65411929
chr9,68505764,68506024
chr9,68779813,68780128
chr9,69035812,69036374
chr9,69173884,69174425
chr9,69759505,69760498
chr9,69946051,69946244
chr9,70258639,70259484
chr9,70412807,70414318
chr9,70418480,70421283
chr9,70498879,70499167
chr9,70563123,70563322
chr9,71910800,71911902
chr9,71955646,71955839
chr9,72364088,72366017
chr9,74951889,74953242
chr9,75027632,75028362
chr9,75087985,75088807
chr9,75150536,75150876
chr9,75624733,75625385
chr9,76393950,76395101
chr9,76414476,76415423
chr9,76560651,76560844
chr9,76574147,76574378
chr9,76629150,76630052
chr9,77864407,77865445
chr9,77908717,77909306
chr9,78022078,78022321
chr9,78030420,78032715
chr9,78119422,78119731
chr9,78296661,78297585
chr9,79570997,79571302
chr9,79572373,79573036
chr9,79584284,79584651
chr9,79884775,79884968
chr9,81488665,81488924
chr9,83622719,83623545
chr9,83707379,83708557
chr9,83921002,83921394
chr9,83956159,83957081
chr9,83979438,83981491
chr9,84357249,84357472
chr9,85940434,85941653
chr9,86281746,86282789
chr9,86353777,86354289
chr9,87197661,87197990
chr9,87655997,87656359
chr9,87695403,87695677
chr9,87771577,87771770
chr9,87824888,87825952
chr9,87888457,87889118
chr9,87974072,87974808
chr9,88323326,88323612
chr9,88388442,88389159
chr9,88539085,88539612
chr9,88777021,88778494
chr9,88923957,88924359
chr9,88927129,88927609
chr9,89081520,89082339
chr9,89179819,89180651
chr9,89310170,89311687
chr9,89318111,89318890
chr9,89373062,89373481
chr9,89446842,89447456
chr9,89466183,89466756
chr9,89498813,89499104
chr9,89525466,89526023
chr9,89538916,89539165
chr9,89638092,89638512
chr9,89701441,89701742
chr9,89710730,89711223
chr9,89873096,89873515
chr9,90081455,90082148
chr9,90770764,90771082
chr9,90789081,90789392
chr9,90801399,90802302
chr9,90860545,90861307
chr9,90958337,90958718
chr9,91074278,91074777
chr9,91162731,91163140
chr9,91193226,91193991
chr9,91208425,91209132
chr9,91310052,91310245
chr9,91361393,91361835
chr9,91424091,91424467
chr9,92003345,92003953
chr9,92037154,92038233
chr9,92114964,92115680
chr9,92134852,92135867
chr9,92146734,92146927
chr9,92171148,92172009
chr9,92190030,92190223
chr9,92293282,92294336
chr9,92324967,92326258
chr9,92669473,92670757
chr9,92680203,92680652
chr9,92738951,92739537
chr9,92749026,92749393
chr9,92764150,92765501
chr9,92912907,92914631
chr9,92974762,92976471
chr9,93026948,93027206
chr9,93048726,93049714
chr9,93063365,93063868
chr9,93064881,93066145
chr9,93094916,93095490
chr9,93111442,93112518
chr9,93119372,93119776
chr9,93120977,93121385
chr9,93162864,93163161
chr9,93267239,93267623
chr9,93324768,93325838
chr9,93451042,93453296
chr9,93468796,93469377
chr9,93508354,93509237
chr9,93566756,93567482
chr9,93576021,93577447
chr9,93619129,93619576
chr9,93646571,93647046
chr9,93668517,93669158
chr9,93726811,93727382
chr9,93830071,93830853
chr9,93870027,93870461
chr9,93940634,93941199
chr9,93945567,93945984
chr9,93951256,93951482
chr9,93958653,93959322
chr9,94030157,94031144
chr9,94156627,94157234
chr9,94165682,94167235
chr9,94259333,94259792
chr9,94638965,94640190
chr9,94653753,94654081
chr9,94655821,94656167
chr9,94726093,94727145
chr9,94742170,94742409
chr9,94860467,94862049
chr9,94971695,94972192
chr9,95317058,95317965
chr9,95411110,95412529
chr9,95447591,95447865
chr9,95510863,95511474
chr9,95783674,95783907
chr9,95875110,95876298
chr9,96006268,96006664
chr9,96026434,96026795
chr9,96047121,96047534
chr9,96063136,96064193
chr9,96098965,96099286
chr9,96100138,96100508
chr9,96139438,96140831
chr9,96149952,96150686
chr9,96152802,96153158
chr9,96169182,96169820
chr9,96345867,96346557
chr9,96417503,96419194
chr9,96436078,96436833
chr9,96489238,96489930
chr9,96566988,96567264
chr9,96645818,96646668
chr9,96647653,96648296
chr9,96654356,96655582
chr9,96777708,96778066
chr9,96854074,96854471
chr9,97412149,97412515
chr9,97545617,97546403
chr9,97578588,97579088
chr9,97580008,97580242
chr9,97632454,97634218
chr9,97696782,97697329
chr9,97703546,97704081
chr9,97860531,97861488
chr9,97874260,97874907
chr9,97921885,97922863
chr9,97982732,97985525
chr9,98020814,98021773
chr9,98036983,98037208
chr9,98044981,98045756
chr9,98056204,98057148
chr9,98071508,98072250
chr9,98104192,98104864
chr9,98118360,98119234
chr9,98128263,98128645
chr9,98143084,98143379
chr9,98171272,98172087
chr9,98201318,98201551
chr9,98241453,98241689
chr9,98248230,98249352
chr9,98255821,98256882
chr9,98279898,98280685
chr9,98368949,98369764
chr9,98391664,98392017
chr9,98495885,98496305
chr9,98693300,98694047
chr9,98751189,98751691
chr9,98755109,98755542
chr9,98796158,98796845
chr9,98852914,98853145
chr9,98924178,98925498
chr9,99005375,99006026
chr9,99016577,99016935
chr9,99026427,99026931
chr9,99040285,99041736
chr9,99047521,99048000
chr9,99057847,99058553
chr9,99093445,99094102
chr9,99104574,99105983
chr9,99211597,99212628
chr9,99221384,99222800
chr9,99243953,99244287
chr9,99259601,99259794
chr9,99325410,99326401
chr9,99433483,99433685
chr9,99594033,99594226
chr9,99649950,99650884
chr9,99720042,99720868
chr9,99749035,99749294
chr9,99784699,99785214
chr9,99819124,99820401
chr9,99906640,99907303
chr9,100004146,100004406
chr9,100098389,100099616
chr9,100352323,100353298
chr9,100411098,100411602
chr9,100426810,100427817
chr9,101398125,101399585
chr9,101430157,101430867
chr9,101445457,101445970
chr9,101486161,101487490
chr9,101533321,101534122
chr9,102008285,102008808
chr9,102069665,102070782
chr9,104093420,104094827
chr9,104747338,104748595
chr9,104763973,104764512
chr9,104774802,104776020
chr9,104926866,104928128
chr9,104961709,104962125
chr9,104968287,104969335
chr9,104991377,104991888
chr9,105007432,105007975
chr9,105064125,105064750
chr9,105114244,105114437
chr9,105141959,105142196
chr9,105162582,105163051
chr9,105189823,105190200
chr9,105191679,105192303
chr9,105194616,105195045
chr9,105213101,105213301
chr9,105244136,105245577
chr9,105328542,105328926
chr9,105448047,105448384
chr9,105673253,105674334
chr9,105694582,105695190
chr9,105757825,105758300
chr9,105858022,105858289
chr9,105865683,105866158
chr9,105885312,105885862
chr9,107283236,107284318
chr9,107337153,107337700
chr9,107366901,107367805
chr9,107489372,107490483
chr9,107548098,107548967
chr9,107558868,107559654
chr9,107564663,107565105
chr9,107587643,107587836
chr9,107614624,107615227
chr9,107682135,107682347
chr9,107683860,107684289
chr9,107714928,107715834
chr9,107760485,107761527
chr9,107784490,107784683
chr9,107862095,107862288
chr9,107899688,107900514
chr9,107991397,107991735
chr9,108581009,108581725
chr9,108656508,108657304
chr9,108793638,108794313
chr9,108885935,108886157
chr9,108933665,108934834
chr9,108994728,108995124
chr9,109012831,109013486
chr9,109100152,109100345
chr9,109119477,109119986
chr9,109145029,109145300
chr9,109416882,109417087
chr9,109437560,109437760
chr9,109716600,109717460
chr9,109950468,109951487
chr9,110027356,110027573
chr9,110048007,110049302
chr9,110064445,110066131
chr9,110072322,110072858
chr9,110115061,110115274
chr9,110121374,110121614
chr9,110142701,110143463
chr9,110155435,110156909
chr9,110195003,110195196
chr9,110207190,110207445
chr9,110240506,110240792
chr9,110255607,110257387
chr9,110579103,110579560
chr9,110604229,110604987
chr9,110616230,110616538
chr9,110750642,110751417
chr9,110800871,110801080
chr9,110802113,110803152
chr9,110838055,110838583
chr9,110919271,110919632
chr9,110938859,110940056
chr9,110952209,110953172
chr9,111037625,111038937
chr9,111068066,111068707
chr9,111078246,111078852
chr9,111094885,111095259
chr9,111163994,111164187
chr9,111483064,111484548
chr9,111598832,111599839
chr9,111631200,111631995
chr9,111661548,111661765
chr9,111674194,111674497
chr9,111896340,111897692
chr9,111937700,111938895
chr9,111944891,111945088
chr9,111988167,111988421
chr9,112011847,112013566
chr9,112015070,112015263
chr9,112033645,112035256
chr9,112067407,112067703
chr9,112076973,112077276
chr9,112095311,112095933
chr9,112104171,112104765
chr9,112162544,112162737
chr9,112174450,112175656
chr9,112194924,112195476
chr9,112316228,112316599
chr9,112332842,112334252
chr9,112379354,112380525
chr9,112477383,112477639
chr9,112486364,112487642
chr9,112495840,112496034
chr9,112717329,112718048
chr9,112727108,112727364
chr9,112750064,112751433
chr9,112809911,112811115
chr9,112862302,112863271
chr9,113156119,113157533
chr9,113220914,113221926
chr9,113232438,113232886
chr9,113275001,113276060
chr9,113349471,113351616
chr9,113373972,113374378
chr9,113387825,113388068
chr9,113409881,113411063
chr9,113416005,113416509
chr9,113505057,113505267
chr9,113616501,113617370
chr9,113633869,113634655
chr9,113672210,113672403
chr9,113687574,113687798
chr9,113718519,113718836
chr9,113857063,113858643
chr9,113863606,113864486
chr9,113875870,113876889
chr9,113971027,113971648
chr9,113992621,113992935
chr9,114017640,114018779
chr9,114027632,114028610
chr9,114155582,114155999
chr9,114236298,114236860
chr9,114301613,114302104
chr9,114318126,114318418
chr9,114323998,114324866
chr9,114331437,114331630
chr9,114348610,114348853
chr9,114367314,114367674
chr9,114372921,114374078
chr9,114376344,114376588
chr9,114383207,114383825
chr9,114388187,114388486
chr9,114397515,114398488
chr9,114572376,114573225
chr9,114587208,114588414
chr9,114610907,114611932
chr9,114803282,114803977
chr9,114932379,114932676
chr9,114957924,114958926
chr9,114992899,114993092
chr9,116547855,116548048
chr9,117695931,117696538
chr9,117704389,117704870
chr9,117717739,117719095
chr9,117724545,117725097
chr9,117744960,117745289
chr9,118017078,118017730
chr9,120454835,120455423
chr9,120500788,120501468
chr9,120533885,120534648
chr9,120579495,120580783
chr9,120583738,120584013
chr9,120713533,120714864
chr9,120724903,120725226
chr9,120736106,120736307
chr9,120792855,120793788
chr9,120842443,120843424
chr9,120875761,120877807
chr9,120894188,120894951
chr9,120903334,120905174
chr9,120928933,120929413
chr9,120931513,120931910
chr9,121074299,121075504
chr9,121086391,121087970
chr9,121107768,121108494
chr9,121122218,121122632
chr9,121200887,121201888
chr9,121226780,121226993
chr9,121227883,121228179
chr9,121252384,121253771
chr9,121271647,121273050
chr9,121286098,121286515
chr9,121369525,121370895
chr9,121469955,121470256
chr9,121486384,121486784
chr9,121494032,121494352
chr9,121505752,121506497
chr9,121528974,121529564
chr9,121540668,121541873
chr9,121603144,121604154
chr9,121773000,121773644
chr9,121888131,121888519
chr9,121957136,121957381
chr9,122071139,122071332
chr9,122092769,122093305
chr9,122101590,122101783
chr9,122121002,122121666
chr9,122159362,122159786
chr9,122198070,122198430
chr9,122264212,122265509
chr9,122828265,122828624
chr9,122904540,122905307
chr9,122912985,122914004
chr9,122931110,122931866
chr9,122940599,122941453
chr9,123268109,123268627
chr9,123299975,123300746
chr9,123305013,123305363
chr9,123319041,123319780
chr9,123325009,123325658
chr9,123338931,123339709
chr9,123402639,123403021
chr9,123406238,123406837
chr9,123425102,123425960
chr9,123550102,123550432
chr9,123551514,123551770
chr9,123866097,123867820
chr9,123912467,123913162
chr9,123929546,123930142
chr9,123942471,123942761
chr9,123951899,123952776
chr9,124035332,124035636
chr9,124125496,124125947
chr9,124180726,124181053
chr9,124197150,124198595
chr9,124214068,124214794
chr9,124216316,124216823
chr9,124242674,124243509
chr9,124251435,124251652
chr9,124257993,124259157
chr9,124321231,124324278
chr9,124380818,124381774
chr9,124388622,124389592
chr9,124414805,124415437
chr9,124423173,124423875
chr9,124439977,124440235
chr9,124469779,124470503
chr9,124506528,124507026
chr9,124511565,124512768
chr9,124658529,124659638
chr9,124770956,124771670
chr9,124782540,124783061
chr9,124802337,124802844
chr9,124809925,124811663
chr9,124818911,124819444
chr9,124832118,124832664
chr9,124841211,124842219
chr9,124861235,124861979
chr9,124868471,124870204
chr9,124940538,124941663
chr9,125044067,125044370
chr9,125143101,125143304
chr9,125189209,125190421
chr9,125200128,125200872
chr9,125240876,125242196
chr9,125258759,125259075
chr9,125261473,125262229
chr9,125408225,125408458
chr9,125421805,125422118
chr9,125629952,125630286
chr9,125706761,125707267
chr9,125730804,125731405
chr9,125746321,125748281
chr9,125759610,125759803
chr9,125889262,125890287
chr9,125969890,125970560
chr9,125988843,125989330
chr9,126173646,126173839
chr9,126326397,126327411
chr9,126399722,126400355
chr9,126407290,126407483
chr9,126429841,126430111
chr9,126440327,126440520
chr9,126469105,126470491
chr9,126488736,126488929
chr9,126496137,126497333
chr9,126563168,126563831
chr9,126685040,126685425
chr9,126708249,126708442
chr9,126722646,126723110
chr9,126784117,126784310
chr9,126793605,126793873
chr9,126805025,126805782
chr9,126842518,126842711
chr9,126860294,126861443
chr9,126938496,126939070
chr9,126944074,126944644
chr9,127028599,127029089
chr9,127050070,127051813
chr9,127224634,127225361
chr9,127370793,127370986
chr9,127423711,127424762
chr9,127450446,127452039
chr9,127461278,127461475
chr9,127474550,127474874
chr9,127535187,127536960
chr9,127541939,127542216
chr9,127555440,127556082
chr9,127579414,127579687
chr9,127598945,127599724
chr9,127699132,127699347
chr9,127705948,127706276
chr9,127715208,127715585
chr9,127734837,127736075
chr9,127768240,127768433
chr9,127778824,127779294
chr9,127780269,127780659
chr9,127785220,127786502
chr9,127794203,127794672
chr9,127802939,127803923
chr9,127817231,127817571
chr9,127835440,127837492
chr9,127844894,127845454
chr9,127846284,127846704
chr9,127854099,127854620
chr9,127861770,127862720
chr9,127884073,127885319
chr9,127896285,127896745
chr9,127897756,127897951
chr9,127904935,127906016
chr9,127918438,127919287
chr9,127937411,127937785
